1403715372867057920,-0.5046031565486856,-0.8785807185875285,1.8229272834389023,0.7945657559706445,-0.19467396264451156,0.5596906594666299,0.13233923610513468
1403715372876962816,-0.5018183263519795,-0.8858697842774689,1.8238717462282963,0.7949366581755324,-0.1945288898489584,0.5592241448293216,0.132297302855207
1403715372886995456,-0.4994878347230407,-0.892799481551233,1.8255102440616957,0.7930116945436815,-0.19527956485016118,0.5619180499373554,0.13132573633332675
1403715372897099520,-0.49602930613766755,-0.8999984651267603,1.8258034530088523,0.7933964083166375,-0.19511658424225756,0.5617577347016326,0.12992268980737617
1403715372907132416,-0.4934943050570886,-0.9067584295977409,1.827581772213273,0.793434733932413,-0.1942380907096373,0.5615523589104341,0.13187810777078426
1403715372917047296,-0.49064535971523243,-0.9132111179857667,1.8275492774967275,0.7926813639418878,-0.1977219894315027,0.5625684167203145,0.12680318080898298
1403715372927054080,-0.48737505204157316,-0.9206948615518691,1.828180305711661,0.7925243251572034,-0.19761740900731406,0.563119121346422,0.12549664882134862
1403715372937170432,-0.4843839132234914,-0.9266585514855061,1.8290920318099309,0.7927627761600365,-0.19640615038204842,0.563395435160149,0.12464906123931362
1403715372947016960,-0.48221620911253854,-0.9339907522098967,1.8296707368189122,0.7925673069222182,-0.19825625499836863,0.5630408287746701,0.1245654305367946
1403715372957208064,-0.4794484453580504,-0.9409796759335913,1.8311986818706745,0.7947974701865517,-0.19362156620268278,0.5604110303650951,0.1294107705386617
1403715372967090176,-0.47662884186998544,-0.947950532832443,1.8321720051779788,0.7948816831915744,-0.19430492748404346,0.5603504036353664,0.12812544644851803
1403715372977121280,-0.4739135562436055,-0.9543729168978038,1.8319655070835787,0.792522527681539,-0.1989869040728503,0.5633089443207793,0.12245525049166202
1403715372987122432,-0.47059925154934484,-0.9608820061900017,1.8331449886430746,0.7927123954081589,-0.19689628299285536,0.5635946411189099,0.12328824928557976
1403715372997206528,-0.46831824848376874,-0.9684445271861635,1.8344167889764815,0.7930932780804936,-0.1977936151012113,0.5623155737348811,0.12522752742086093
1403715373007133440,-0.46562172011623915,-0.9751135838272098,1.8347661440617933,0.7954300796556691,-0.19494195698942002,0.559536986403602,0.1273066480215632
1403715373017100544,-0.46262217308358067,-0.982239231543775,1.8351778211884144,0.7942331873040007,-0.1967646331428908,0.5610412712211807,0.12533959994986899
1403715373027244032,-0.4590210689127828,-0.9885987571310515,1.835951317844185,0.7929217031644639,-0.19968133360083876,0.5632781045803328,0.11882892982158882
1403715373037213440,-0.4570125873177356,-0.9949484072658326,1.8365678413993929,0.7917769511467908,-0.20106169513298447,0.5645049526172612,0.11831150769695646
1403715373047034880,-0.4544929657085839,-1.0023698382950577,1.8384330199053716,0.7937513229367309,-0.19798083941043482,0.5617544232089269,0.12326553682086057
1403715373057088256,-0.4520383878552312,-1.0093123500211134,1.839084650419796,0.7928984901194234,-0.19944522186889707,0.5627688396757583,0.12175722126430766
1403715373067123200,-0.4490225473672973,-1.016253287631857,1.8395304584707708,0.7927572161681206,-0.1991206856022635,0.5631638240940999,0.12138144837810222
1403715373076985344,-0.4458741140253621,-1.0225747897831112,1.8394754583962478,0.792015834137979,-0.20096810210670193,0.5640391679657022,0.1190905429113078
1403715373087186432,-0.44381537832534323,-1.0295972361457661,1.8407706483326718,0.792395463587365,-0.20065042979291955,0.5633136775331189,0.12052607607565609
1403715373097175552,-0.44038946417056163,-1.0361821520453722,1.8414521227849758,0.7934668201618197,-0.19887554661424617,0.5625871770018976,0.11981064449459679
1403715373107128320,-0.4387145717944462,-1.043268803117351,1.8433135395676257,0.7959737833062982,-0.1969630477764297,0.5589390577177902,0.12336297603911336
1403715373117083136,-0.43539675464849414,-1.0502684177317434,1.84337265442998,0.7929906759958667,-0.1986774928794748,0.5627630257792863,0.12243699776818649
1403715373127099904,-0.4323715008429493,-1.0565640015184476,1.843377183601727,0.7933774697422792,-0.19904404177231644,0.5626535811115201,0.1198107157255197
1403715373137146880,-0.4303455670424058,-1.06411479081874,1.8437790168140233,0.7918987624637576,-0.2022703743307483,0.5638886006181515,0.11837521602671296
1403715373147043840,-0.427127210431834,-1.0707392993414433,1.8453724945028047,0.7940376429958064,-0.1977123631571176,0.5616907738012948,0.12213728991178308
1403715373157171712,-0.4246120750878088,-1.0773088024063855,1.8455854354715513,0.7932748807676582,-0.20046168820535853,0.5625282145242523,0.11871007947546851
1403715373167126016,-0.4224716597598679,-1.0841032986977865,1.8459329621619194,0.7912075169192144,-0.2024833298937405,0.5650478413075724,0.1170986905107228
1403715373177088000,-0.41938371177856,-1.0910492141518082,1.8465350912639493,0.794467879747138,-0.19940859500869434,0.560985286652124,0.11980195510332907
1403715373187066368,-0.4165933162607431,-1.0976481601292132,1.847012541442885,0.7932351225455389,-0.20104963739823087,0.5625160925950584,0.11803698248342072
1403715373197124096,-0.4143187394378694,-1.1048527778170163,1.8478748428489313,0.7940117759365676,-0.1996852921713149,0.5615109519818793,0.11990218750680849
1403715373207121920,-0.41177940386604006,-1.1117342293076227,1.84841842493593,0.7937133687176561,-0.20075380203720986,0.561919549424605,0.11816691271639328
1403715373217148416,-0.40956010987146213,-1.1190849098132372,1.849224074850935,0.7907532308447915,-0.2033537142936923,0.5649229237909547,0.1192421274842164
1403715373230533888,-0.40641384105081785,-1.1253626650703874,1.8500400495796412,0.7918748902339555,-0.20099169473719752,0.564235525615336,0.11905783677362645
1403715373237154048,-0.40425762842041796,-1.132623091752468,1.850418996618325,0.7919255468984825,-0.2017550902045392,0.5634797763400805,0.12099319568401577
1403715373247087104,-0.40116558016501197,-1.1394571901596298,1.8513945990544751,0.7935086743245832,-0.1994390761951734,0.5618169784051168,0.12218723924290582
1403715373257144064,-0.3986678892410602,-1.146142404339357,1.8513965615296633,0.7943360817776128,-0.19981982544970084,0.5610496173589332,0.11968940389539676
1403715373267209728,-0.3964926902095122,-1.1533675838808757,1.8523942087511205,0.7924009620090386,-0.20160829502909003,0.5630316307927989,0.1202089576920739
1403715373277064960,-0.3940220926690313,-1.160274953113508,1.8526276890059934,0.7922915896339309,-0.20318805789336888,0.5630526328117196,0.11815406386853983
1403715373287106048,-0.39146291174186404,-1.167137633875789,1.8540238918272873,0.7927244012112664,-0.20072153893186878,0.5622990375222624,0.12295804135801176
1403715373297229568,-0.3889424322566892,-1.1736453937980535,1.853619552578923,0.7931870145390426,-0.201979374698455,0.5618598993020802,0.11988388431860952
1403715373307154432,-0.3863461393513457,-1.1809749373914382,1.8549101027539316,0.7940048377540724,-0.19945593592876804,0.5610387024214145,0.12251212850654306
1403715373317197824,-0.38421414626571737,-1.1873149531897464,1.854082352706868,0.7932612236812171,-0.20265345151940642,0.5614517414580608,0.12016718189572712
1403715373327178240,-0.3813882434391259,-1.194717111866374,1.8559435698933116,0.7919297106814219,-0.2004362884289608,0.5632702285162001,0.12409382453679726
1403715373337091072,-0.37937026877971175,-1.2018470009774738,1.8565384753254577,0.7924153202596211,-0.19954688445251986,0.5623462814322999,0.12659249931334618
1403715373347096064,-0.37660960244171016,-1.2086765502535919,1.8570345832491648,0.792321091886139,-0.19990557112350674,0.5623980276213082,0.12638634623171777
1403715373357190400,-0.37398395583588284,-1.2157018980472203,1.85814883392209,0.7946924356819612,-0.1975655706428337,0.5596496088700997,0.12737383270510483
1403715373367199744,-0.37197249375925906,-1.2223085283400175,1.8577715374047663,0.7916154509746326,-0.20187423105332983,0.5634860601794969,0.12278123878770851
1403715373377153280,-0.3693793631267209,-1.229119788507606,1.8588809816189056,0.7932179438775256,-0.19799727202354056,0.5612696442356275,0.1287585346358006
1403715373387199232,-0.36657766298833877,-1.2357934026429291,1.8581341796361353,0.7923366280536496,-0.20285640854069234,0.5623681663113627,0.12163055075983073
1403715373397303296,-0.364591238677872,-1.2431283810612632,1.8598614499760322,0.7939158501462158,-0.1984454061195834,0.5603416017729004,0.12780584102154774
1403715373407227648,-0.3619275830749612,-1.249983922001366,1.8602337152853101,0.793143763874735,-0.19880625144369063,0.5614495110079774,0.12717504001347868
1403715373417118720,-0.3593946464645053,-1.2563212456196324,1.8602744144698142,0.7922557735778911,-0.20072181769939232,0.5624471349726274,0.1252787351988844
1403715373427007744,-0.3565833222415791,-1.2635891752632136,1.8610099698742548,0.7922394755050536,-0.20046351350936756,0.5628658127701116,0.12390750589693433
1403715373437145856,-0.35442540229229613,-1.2707608282289498,1.8612025614526984,0.7922697428526371,-0.20139522529275936,0.5621342583571396,0.1255137178589002
1403715373447044096,-0.3526143226270727,-1.2775258213251426,1.86253651750242,0.791701590477546,-0.1996829460073553,0.5627002708802422,0.1292428638666359
1403715373457068032,-0.35025797968875216,-1.2842119033710693,1.862666117435799,0.7930889902799784,-0.1994751145860513,0.561137557357248,0.12784433456632743
1403715373467143168,-0.3479482006116223,-1.291153660290345,1.8632512758565973,0.7916013905995045,-0.20100256045523598,0.5624092000164408,0.12907788667404207
1403715373477068800,-0.3452644974186226,-1.2982475010900267,1.8638484081325577,0.7911380636656706,-0.2003807152358215,0.5630383475331775,0.13013820495159348
1403715373487019008,-0.3425648400201201,-1.3044631009584498,1.8634733347791748,0.7936716001111135,-0.1979809601950716,0.5607761113726624,0.128136971600931
1403715373497163264,-0.3404626932985611,-1.311267091244799,1.8643400157622274,0.7936377222189316,-0.19858792825614519,0.5600147917589307,0.13071126054506435
1403715373507222528,-0.3382022162194478,-1.3184293796050977,1.8647967785283268,0.7919553334513669,-0.19975971303706672,0.562153925692869,0.12994526037289392
1403715373517112320,-0.33563846405260434,-1.3246697681913688,1.8652645629946265,0.792642792629032,-0.1980480230094157,0.561838438266868,0.12973801740876967
1403715373527160064,-0.3330728767495792,-1.3310755391288243,1.864979628374355,0.7932368918360723,-0.1995844199952179,0.5613676877796676,0.12572832553696714
1403715373537084928,-0.3306004652503063,-1.3380952721344541,1.8656840814443423,0.7930485050126838,-0.19822877178541035,0.5616494620099448,0.127786167316869
1403715373547055872,-0.32834394220811797,-1.3450625238091494,1.8660760001836827,0.7930334360791437,-0.19749197168080213,0.5617852492942503,0.12842205440473659
1403715373557227264,-0.32604869314406315,-1.351116438941693,1.8658563176839043,0.7906416525813107,-0.19999047579153356,0.564556977305206,0.12714167755767228
1403715373567219456,-0.3239480070747865,-1.357981551828501,1.8670304302674143,0.7912782839545554,-0.19704383098075123,0.5638601630802972,0.13082095591083198
1403715373577116928,-0.3218196018052343,-1.3646316341586195,1.86713951903917,0.7933851499086737,-0.193680424161262,0.5616278501696811,0.13267273689378264
1403715373587240192,-0.3184606852811368,-1.3706632067101816,1.8668023336335478,0.791990028705627,-0.19621848828911648,0.5637425384258683,0.12823591405512177
1403715373597175552,-0.3163013788655018,-1.377910811224991,1.867490624392922,0.7938235838460939,-0.19255308531640386,0.5618318368231843,0.13081442656207398
1403715373607115520,-0.3138782863931802,-1.383924836971464,1.8678907872649224,0.7942397800712795,-0.1916656178621256,0.5614731902759295,0.13113092420640174
1403715373617113856,-0.3115152918513188,-1.3908649765635184,1.8682510824442171,0.7948843113650194,-0.18981966675738446,0.5608827530149216,0.13243097458025813
1403715373627157504,-0.3090716427961959,-1.3965186256412212,1.8679782411539463,0.7946240858499952,-0.1903521114492153,0.56144892499784,0.1308194957667046
1403715373637195008,-0.3067645822182576,-1.4030005155170926,1.8688552850486788,0.7960118862481439,-0.18542056780646687,0.5603555235670945,0.1341118085548279
1403715373647094784,-0.30389473005859385,-1.40943121105082,1.8684552769522724,0.7940431448340246,-0.18794162628471242,0.563201743984436,0.13029668002078676
1403715373657064192,-0.30099222658556785,-1.4152062990488392,1.8692384552604244,0.7962171974661103,-0.1821998191207814,0.5610238020540191,0.13451280199453225
1403715373667079680,-0.2997619655494289,-1.4221856536052975,1.8693727366082598,0.7960202156443542,-0.18295602128501826,0.5608578112641108,0.13534188599654814
1403715373677083136,-0.29689256166161904,-1.4277998587383223,1.8700397141898872,0.7959949741094074,-0.1811916428458532,0.5616179547243821,0.134710291687704
1403715373687018240,-0.2945855889649335,-1.4341332553710462,1.8697432340869662,0.7960565955952912,-0.17994250585479438,0.5619464802238859,0.13465045324809727
1403715373697144320,-0.291557652467096,-1.440108195297124,1.8701173969399179,0.7955788488217316,-0.18029203485079415,0.5635723570145315,0.13013560575774005
1403715373707173632,-0.28888839235617175,-1.4459838885287568,1.8701947319457106,0.7973055277545684,-0.1768874555373947,0.5616536177034069,0.13251391325514025
1403715373717140992,-0.28651739335337967,-1.4520001396352065,1.8705418414450332,0.7973036807739402,-0.17585277976644823,0.5624648860688571,0.13044497848628578
1403715373727130624,-0.2841750093518652,-1.4582519428890004,1.8715265397608791,0.7985473187631241,-0.17197165254590066,0.5607096666141792,0.13547176894937743
1403715373737055744,-0.28137817207215876,-1.4638504648382613,1.871089446851678,0.7984325917886199,-0.17081294165496141,0.5616404524489087,0.1337472897141127
1403715373747088640,-0.2785507550175747,-1.4693736140720235,1.8715235503349283,0.7976485056537709,-0.17079725697353795,0.5635266370426997,0.13047178921884628
1403715373757268736,-0.27634473738035065,-1.4752121344465414,1.8720227727393404,0.7988964736852326,-0.16701119511551865,0.5623446637054593,0.13281628003140517
1403715373767165440,-0.2730213507372998,-1.4808237199810572,1.8720467433181418,0.7992898675702589,-0.1648546319241636,0.5628311558198787,0.13107153760876467
1403715373777094400,-0.27101349046986056,-1.486244348754498,1.8719388566491402,0.7979229322228516,-0.16555595451991598,0.5646610131024488,0.1306451699757873
1403715373787256064,-0.26820419584500654,-1.4919301849528874,1.8718554642164122,0.7997860641808651,-0.1636254771724907,0.5634745867522817,0.12674914140340848
1403715373797194496,-0.2653418233939541,-1.4973488963341146,1.8728565135672104,0.7995473773016023,-0.15955819570601634,0.5641666410441323,0.1303118366310254
1403715373807160576,-0.2626111983886574,-1.5021097840377207,1.8717798695303793,0.8008973098678466,-0.15942778759246007,0.5634446260110799,0.12520556301161012
1403715373817102592,-0.26017695847779637,-1.5078654752636627,1.8724765521482916,0.800687430688108,-0.15754931952916504,0.5641321120354685,0.12582849607451724
